,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
7013,M-I-PM-17OCT19-ABL,2019-10-17T18:01:03.348,3.3544344,-76.5302722,,,14.0,,
7014,M-I-PM-17OCT19-ABL,2019-10-17T18:01:04.251,3.3544591,-76.5302403,83.0,,,,54.0
7015,M-I-PM-17OCT19-ABL,2019-10-17T18:01:04.260,3.3544591,-76.5302403,,6.0,,,
7016,M-I-PM-17OCT19-ABL,2019-10-17T18:01:04.341,3.3544591,-76.5302403,,,,9.0,
7017,M-I-PM-17OCT19-ABL,2019-10-17T18:01:04.347,3.3544591,-76.5302403,,,13.0,,
7018,M-I-PM-17OCT19-ABL,2019-10-17T18:01:05.203,3.3544775,-76.5302265,83.0,,,,54.0
7019,M-I-PM-17OCT19-ABL,2019-10-17T18:01:05.279,3.3544775,-76.5302265,,6.0,,,
7020,M-I-PM-17OCT19-ABL,2019-10-17T18:01:05.339,3.3544775,-76.5302265,,,,9.0,
7021,M-I-PM-17OCT19-ABL,2019-10-17T18:01:05.389,3.3544775,-76.5302265,,,13.0,,
7022,M-I-PM-17OCT19-ABL,2019-10-17T18:01:06.213,3.3544958,-76.5302089,83.0,,,,
7023,M-I-PM-17OCT19-ABL,2019-10-17T18:01:06.214,3.3544958,-76.5302089,,,,,54.0
7024,M-I-PM-17OCT19-ABL,2019-10-17T18:01:06.303,3.3544958,-76.5302089,,5.0,,,
7025,M-I-PM-17OCT19-ABL,2019-10-17T18:01:06.380,3.3544958,-76.5302089,,,12.0,7.0,
7026,M-I-PM-17OCT19-ABL,2019-10-17T18:01:07.217,3.3545158,-76.5301972,83.0,,,,54.0
7027,M-I-PM-17OCT19-ABL,2019-10-17T18:01:07.305,3.3545158,-76.5301972,,5.0,,,
7028,M-I-PM-17OCT19-ABL,2019-10-17T18:01:07.381,3.3545158,-76.5301972,,,12.0,7.0,
7029,M-I-PM-17OCT19-ABL,2019-10-17T18:01:08.182,3.3545158,-76.5301972,83.0,,,,
7030,M-I-PM-17OCT19-ABL,2019-10-17T18:01:08.248,3.3545158,-76.5301972,,,,,54.0
7031,M-I-PM-17OCT19-ABL,2019-10-17T18:01:08.316,3.3545158,-76.5301972,,5.0,,,
7032,M-I-PM-17OCT19-ABL,2019-10-17T18:01:08.366,3.3545158,-76.5301972,,,,8.0,
7033,M-I-PM-17OCT19-ABL,2019-10-17T18:01:08.385,3.3545158,-76.5301972,,,11.0,,
7034,M-I-PM-17OCT19-ABL,2019-10-17T18:01:09.175,3.354558,-76.530188,83.0,,,,
7035,M-I-PM-17OCT19-ABL,2019-10-17T18:01:09.247,3.354558,-76.530188,,,,,54.0
7036,M-I-PM-17OCT19-ABL,2019-10-17T18:01:09.308,3.354558,-76.530188,,6.0,,,
7037,M-I-PM-17OCT19-ABL,2019-10-17T18:01:09.358,3.354558,-76.530188,,,12.0,9.0,
7038,M-I-PM-17OCT19-ABL,2019-10-17T18:01:10.172,3.354558,-76.530188,83.0,,,,
7039,M-I-PM-17OCT19-ABL,2019-10-17T18:01:10.219,3.354558,-76.530188,,,,,54.0
7040,M-I-PM-17OCT19-ABL,2019-10-17T18:01:10.280,3.354558,-76.530188,,6.0,,,
7041,M-I-PM-17OCT19-ABL,2019-10-17T18:01:10.351,3.354558,-76.530188,,,,8.0,
7042,M-I-PM-17OCT19-ABL,2019-10-17T18:01:10.352,3.354558,-76.530188,,,11.0,,
7043,M-I-PM-17OCT19-ABL,2019-10-17T18:01:11.190,3.354604,-76.5301955,83.0,,,,
7044,M-I-PM-17OCT19-ABL,2019-10-17T18:01:11.288,3.354604,-76.5301955,,,,,54.0
7045,M-I-PM-17OCT19-ABL,2019-10-17T18:01:11.289,3.354604,-76.5301955,,6.0,,,
7046,M-I-PM-17OCT19-ABL,2019-10-17T18:01:11.361,3.354604,-76.5301955,,,,8.0,
7047,M-I-PM-17OCT19-ABL,2019-10-17T18:01:11.362,3.354604,-76.5301955,,,11.0,,
7048,M-I-PM-17OCT19-ABL,2019-10-17T18:01:12.165,3.3546231,-76.5302044,83.0,,,,
7049,M-I-PM-17OCT19-ABL,2019-10-17T18:01:12.232,3.3546231,-76.5302044,,,,,54.0
7050,M-I-PM-17OCT19-ABL,2019-10-17T18:01:12.296,3.3546231,-76.5302044,,6.0,,,
7051,M-I-PM-17OCT19-ABL,2019-10-17T18:01:12.383,3.3546231,-76.5302044,,,,8.0,
7052,M-I-PM-17OCT19-ABL,2019-10-17T18:01:12.384,3.3546231,-76.5302044,,,12.0,,
7053,M-I-PM-17OCT19-ABL,2019-10-17T18:01:13.253,3.3546231,-76.5302044,83.0,,,,54.0
7054,M-I-PM-17OCT19-ABL,2019-10-17T18:01:13.274,3.3546231,-76.5302044,,6.0,,,
7055,M-I-PM-17OCT19-ABL,2019-10-17T18:01:13.383,3.3546231,-76.5302044,,,11.0,8.0,
7056,M-I-PM-17OCT19-ABL,2019-10-17T18:01:14.160,3.3546965,-76.5302616,83.0,,,,
7057,M-I-PM-17OCT19-ABL,2019-10-17T18:01:14.212,3.3546965,-76.5302616,,,,,54.0
7058,M-I-PM-17OCT19-ABL,2019-10-17T18:01:14.285,3.3546965,-76.5302616,,6.0,,,
7059,M-I-PM-17OCT19-ABL,2019-10-17T18:01:14.352,3.3546965,-76.5302616,,,,8.0,
7060,M-I-PM-17OCT19-ABL,2019-10-17T18:01:14.361,3.3546965,-76.5302616,,,11.0,,
7061,M-I-PM-17OCT19-ABL,2019-10-17T18:01:15.171,3.3547287,-76.5302894,83.0,,,,
7062,M-I-PM-17OCT19-ABL,2019-10-17T18:01:15.238,3.3547287,-76.5302894,,,,,54.0
7063,M-I-PM-17OCT19-ABL,2019-10-17T18:01:15.282,3.3547287,-76.5302894,,7.0,,,
7064,M-I-PM-17OCT19-ABL,2019-10-17T18:01:15.360,3.3547287,-76.5302894,,,,9.0,
7065,M-I-PM-17OCT19-ABL,2019-10-17T18:01:15.362,3.3547287,-76.5302894,,,11.0,,
7066,M-I-PM-17OCT19-ABL,2019-10-17T18:01:16.276,3.3547287,-76.5302894,83.0,,,,54.0
7067,M-I-PM-17OCT19-ABL,2019-10-17T18:01:16.343,3.3547287,-76.5302894,,7.0,,,
7068,M-I-PM-17OCT19-ABL,2019-10-17T18:01:16.344,3.3547287,-76.5302894,,,,9.0,
7069,M-I-PM-17OCT19-ABL,2019-10-17T18:01:16.349,3.3547287,-76.5302894,,,11.0,,
7070,M-I-PM-17OCT19-ABL,2019-10-17T18:01:17.163,3.3547437,-76.5302993,83.0,,,,
7071,M-I-PM-17OCT19-ABL,2019-10-17T18:01:17.228,3.3547437,-76.5302993,,,,,54.0
7072,M-I-PM-17OCT19-ABL,2019-10-17T18:01:17.319,3.3547437,-76.5302993,,7.0,,,
7073,M-I-PM-17OCT19-ABL,2019-10-17T18:01:17.370,3.3547437,-76.5302993,,,14.0,10.0,
7074,M-I-PM-17OCT19-ABL,2019-10-17T18:01:18.216,3.3547457,-76.5302985,83.0,,,,54.0
7075,M-I-PM-17OCT19-ABL,2019-10-17T18:01:18.293,3.3547457,-76.5302985,,7.0,,,
7076,M-I-PM-17OCT19-ABL,2019-10-17T18:01:18.361,3.3547457,-76.5302985,,,,10.0,
7077,M-I-PM-17OCT19-ABL,2019-10-17T18:01:18.363,3.3547457,-76.5302985,,,14.0,,
7078,M-I-PM-17OCT19-ABL,2019-10-17T18:01:19.199,3.3547457,-76.5302977,83.0,,,,
7079,M-I-PM-17OCT19-ABL,2019-10-17T18:01:19.287,3.3547457,-76.5302977,,,,,54.0
7080,M-I-PM-17OCT19-ABL,2019-10-17T18:01:19.364,3.3547457,-76.5302977,,7.0,,,
7081,M-I-PM-17OCT19-ABL,2019-10-17T18:01:19.365,3.3547457,-76.5302977,,,,9.0,
7082,M-I-PM-17OCT19-ABL,2019-10-17T18:01:19.368,3.3547457,-76.5302977,,,12.0,,
7083,M-I-PM-17OCT19-ABL,2019-10-17T18:01:20.246,3.3547457,-76.5302977,83.0,,,,
7084,M-I-PM-17OCT19-ABL,2019-10-17T18:01:20.250,3.3547457,-76.5302977,,,,,54.0
7085,M-I-PM-17OCT19-ABL,2019-10-17T18:01:20.253,3.3547457,-76.5302977,,6.0,,,
7086,M-I-PM-17OCT19-ABL,2019-10-17T18:01:20.342,3.3547457,-76.5302977,,,11.0,9.0,
7087,M-I-PM-17OCT19-ABL,2019-10-17T18:01:21.256,3.3547465,-76.5302969,83.0,,,,54.0
7088,M-I-PM-17OCT19-ABL,2019-10-17T18:01:21.349,3.3547465,-76.5302969,,6.0,,,
7089,M-I-PM-17OCT19-ABL,2019-10-17T18:01:21.359,3.3547465,-76.5302969,,,11.0,9.0,
7090,M-I-PM-17OCT19-ABL,2019-10-17T18:01:22.178,3.3547465,-76.5302971,83.0,,,,
7091,M-I-PM-17OCT19-ABL,2019-10-17T18:01:22.247,3.3547465,-76.5302971,,,,,54.0
7092,M-I-PM-17OCT19-ABL,2019-10-17T18:01:22.318,3.3547465,-76.5302971,,8.0,,,
7093,M-I-PM-17OCT19-ABL,2019-10-17T18:01:22.369,3.3547465,-76.5302971,,,,10.0,
7094,M-I-PM-17OCT19-ABL,2019-10-17T18:01:22.383,3.3547465,-76.5302971,,,13.0,,
7095,M-I-PM-17OCT19-ABL,2019-10-17T18:01:23.223,3.3547465,-76.5302971,83.0,,,,54.0
7096,M-I-PM-17OCT19-ABL,2019-10-17T18:01:23.318,3.3547465,-76.5302971,,8.0,,,
7097,M-I-PM-17OCT19-ABL,2019-10-17T18:01:23.384,3.3547465,-76.5302971,,,,10.0,
7098,M-I-PM-17OCT19-ABL,2019-10-17T18:01:23.385,3.3547465,-76.5302971,,,14.0,,
7099,M-I-PM-17OCT19-ABL,2019-10-17T18:01:24.233,3.3547477,-76.5302978,83.0,,,,54.0
7100,M-I-PM-17OCT19-ABL,2019-10-17T18:01:24.316,3.3547477,-76.5302978,,7.0,,,
7101,M-I-PM-17OCT19-ABL,2019-10-17T18:01:24.364,3.3547477,-76.5302978,,,,11.0,
7102,M-I-PM-17OCT19-ABL,2019-10-17T18:01:24.383,3.3547477,-76.5302978,,,14.0,,
7103,M-I-PM-17OCT19-ABL,2019-10-17T18:01:25.203,3.3547477,-76.5302978,83.0,,,,54.0
7104,M-I-PM-17OCT19-ABL,2019-10-17T18:01:25.293,3.3547477,-76.5302978,,7.0,,,
7105,M-I-PM-17OCT19-ABL,2019-10-17T18:01:25.366,3.3547477,-76.5302978,,,,11.0,
7106,M-I-PM-17OCT19-ABL,2019-10-17T18:01:25.370,3.3547477,-76.5302978,,,14.0,,
7107,M-I-PM-17OCT19-ABL,2019-10-17T18:01:26.221,3.3547489,-76.5302977,83.0,,,,54.0
7108,M-I-PM-17OCT19-ABL,2019-10-17T18:01:26.310,3.3547489,-76.5302977,,7.0,,,
7109,M-I-PM-17OCT19-ABL,2019-10-17T18:01:26.386,3.3547489,-76.5302977,,,14.0,11.0,
7110,M-I-PM-17OCT19-ABL,2019-10-17T18:01:27.197,3.3547489,-76.5302977,83.0,,,,
7111,M-I-PM-17OCT19-ABL,2019-10-17T18:01:27.250,3.3547489,-76.5302977,,,,,54.0
7112,M-I-PM-17OCT19-ABL,2019-10-17T18:01:27.297,3.3547489,-76.5302977,,8.0,,,
7113,M-I-PM-17OCT19-ABL,2019-10-17T18:01:27.363,3.3547489,-76.5302977,,,,12.0,
7114,M-I-PM-17OCT19-ABL,2019-10-17T18:01:27.364,3.3547489,-76.5302977,,,15.0,,
7115,M-I-PM-17OCT19-ABL,2019-10-17T18:01:28.199,3.3547491,-76.5302977,83.0,,,,
7116,M-I-PM-17OCT19-ABL,2019-10-17T18:01:28.247,3.3547491,-76.5302977,,,,,54.0
7117,M-I-PM-17OCT19-ABL,2019-10-17T18:01:28.339,3.3547491,-76.5302977,,8.0,,,
7118,M-I-PM-17OCT19-ABL,2019-10-17T18:01:28.388,3.3547491,-76.5302977,,,18.0,12.0,
7119,M-I-PM-17OCT19-ABL,2019-10-17T18:01:29.207,3.3547491,-76.5302977,83.0,,,,
7120,M-I-PM-17OCT19-ABL,2019-10-17T18:01:29.277,3.3547491,-76.5302977,,7.0,,,54.0
7121,M-I-PM-17OCT19-ABL,2019-10-17T18:01:29.366,3.3547491,-76.5302977,,,,12.0,
7122,M-I-PM-17OCT19-ABL,2019-10-17T18:01:29.367,3.3547491,-76.5302977,,,16.0,,
7123,M-I-PM-17OCT19-ABL,2019-10-17T18:01:30.224,3.3547547,-76.5302844,84.0,,,,
7124,M-I-PM-17OCT19-ABL,2019-10-17T18:01:30.225,3.3547547,-76.5302844,,,,,55.0
7125,M-I-PM-17OCT19-ABL,2019-10-17T18:01:30.301,3.3547547,-76.5302844,,7.0,,,
7126,M-I-PM-17OCT19-ABL,2019-10-17T18:01:30.358,3.3547547,-76.5302844,,,,12.0,
7127,M-I-PM-17OCT19-ABL,2019-10-17T18:01:30.363,3.3547547,-76.5302844,,,20.0,,
7128,M-I-PM-17OCT19-ABL,2019-10-17T18:01:31.159,3.3547547,-76.5302844,83.0,,,,
7129,M-I-PM-17OCT19-ABL,2019-10-17T18:01:31.216,3.3547547,-76.5302844,,,,,54.0
7130,M-I-PM-17OCT19-ABL,2019-10-17T18:01:31.282,3.3547547,-76.5302844,,7.0,,,
7131,M-I-PM-17OCT19-ABL,2019-10-17T18:01:31.346,3.3547664,-76.5302524,,,,11.0,
7132,M-I-PM-17OCT19-ABL,2019-10-17T18:01:31.349,3.3547664,-76.5302524,,,19.0,,
7133,M-I-PM-17OCT19-ABL,2019-10-17T18:01:32.242,3.3547664,-76.5302524,83.0,,,,
7134,M-I-PM-17OCT19-ABL,2019-10-17T18:01:32.313,3.3547664,-76.5302524,,,,,55.0
7135,M-I-PM-17OCT19-ABL,2019-10-17T18:01:32.314,3.3547664,-76.5302524,,6.0,,,
7136,M-I-PM-17OCT19-ABL,2019-10-17T18:01:32.354,3.3547664,-76.5302524,,,,11.0,
7137,M-I-PM-17OCT19-ABL,2019-10-17T18:01:32.363,3.3547664,-76.5302524,,,19.0,,
7138,M-I-PM-17OCT19-ABL,2019-10-17T18:01:33.160,3.3547902,-76.530234,83.0,,,,
7139,M-I-PM-17OCT19-ABL,2019-10-17T18:01:33.223,3.3547902,-76.530234,,,,,54.0
7140,M-I-PM-17OCT19-ABL,2019-10-17T18:01:33.324,3.3547902,-76.530234,,6.0,,,
7141,M-I-PM-17OCT19-ABL,2019-10-17T18:01:33.333,3.3547902,-76.530234,,,,10.0,
7142,M-I-PM-17OCT19-ABL,2019-10-17T18:01:33.343,3.3547902,-76.530234,,,18.0,,
7143,M-I-PM-17OCT19-ABL,2019-10-17T18:01:34.193,3.354804,-76.5302186,83.0,,,,
7144,M-I-PM-17OCT19-ABL,2019-10-17T18:01:34.291,3.354804,-76.5302186,,6.0,,,55.0
7145,M-I-PM-17OCT19-ABL,2019-10-17T18:01:34.355,3.354804,-76.5302186,,,,10.0,
7146,M-I-PM-17OCT19-ABL,2019-10-17T18:01:34.409,3.354804,-76.5302186,,,18.0,,
7147,M-I-PM-17OCT19-ABL,2019-10-17T18:01:35.221,3.354804,-76.5302186,83.0,,,,
7148,M-I-PM-17OCT19-ABL,2019-10-17T18:01:35.306,3.354804,-76.5302186,,6.0,,,54.0
7149,M-I-PM-17OCT19-ABL,2019-10-17T18:01:35.375,3.354804,-76.5302186,,,18.0,10.0,
7150,M-I-PM-17OCT19-ABL,2019-10-17T18:01:36.182,3.3549027,-76.5302689,83.0,,,,
7151,M-I-PM-17OCT19-ABL,2019-10-17T18:01:36.279,3.3549027,-76.5302689,,,,,54.0
7152,M-I-PM-17OCT19-ABL,2019-10-17T18:01:36.293,3.3549027,-76.5302689,,6.0,,,
7153,M-I-PM-17OCT19-ABL,2019-10-17T18:01:36.365,3.3549027,-76.5302689,,,,10.0,
7154,M-I-PM-17OCT19-ABL,2019-10-17T18:01:36.424,3.3549027,-76.5302689,,,18.0,,
7155,M-I-PM-17OCT19-ABL,2019-10-17T18:01:37.137,3.3549311,-76.5302725,83.0,,,,
7156,M-I-PM-17OCT19-ABL,2019-10-17T18:01:37.235,3.3549311,-76.5302725,,,,,55.0
7157,M-I-PM-17OCT19-ABL,2019-10-17T18:01:37.302,3.3549311,-76.5302725,,6.0,,,
7158,M-I-PM-17OCT19-ABL,2019-10-17T18:01:37.363,3.3549311,-76.5302725,,,,10.0,
7159,M-I-PM-17OCT19-ABL,2019-10-17T18:01:37.377,3.3549311,-76.5302725,,,18.0,,
7160,M-I-PM-17OCT19-ABL,2019-10-17T18:01:38.262,3.35496,-76.5302699,83.0,,,,54.0
7161,M-I-PM-17OCT19-ABL,2019-10-17T18:01:38.333,3.35496,-76.5302699,,6.0,,,
7162,M-I-PM-17OCT19-ABL,2019-10-17T18:01:38.334,3.35496,-76.5302699,,,,10.0,
7163,M-I-PM-17OCT19-ABL,2019-10-17T18:01:38.379,3.35496,-76.5302699,,,18.0,,
7164,M-I-PM-17OCT19-ABL,2019-10-17T18:01:39.195,3.3549788,-76.5302473,83.0,,,,
7165,M-I-PM-17OCT19-ABL,2019-10-17T18:01:39.262,3.3549788,-76.5302473,,,,,54.0
7166,M-I-PM-17OCT19-ABL,2019-10-17T18:01:39.335,3.3549788,-76.5302473,,6.0,,10.0,
7167,M-I-PM-17OCT19-ABL,2019-10-17T18:01:39.382,3.3549788,-76.5302473,,,18.0,,
7168,M-I-PM-17OCT19-ABL,2019-10-17T18:01:40.202,3.3549974,-76.5302234,83.0,,,,54.0
7169,M-I-PM-17OCT19-ABL,2019-10-17T18:01:40.285,3.3549974,-76.5302234,,5.0,,,
7170,M-I-PM-17OCT19-ABL,2019-10-17T18:01:40.345,3.3549974,-76.5302234,,,,10.0,
7171,M-I-PM-17OCT19-ABL,2019-10-17T18:01:40.350,3.3549974,-76.5302234,,,14.0,,
7172,M-I-PM-17OCT19-ABL,2019-10-17T18:01:41.196,3.3549974,-76.5302234,83.0,,,,
7173,M-I-PM-17OCT19-ABL,2019-10-17T18:01:41.197,3.3549974,-76.5302234,,,,,54.0
7174,M-I-PM-17OCT19-ABL,2019-10-17T18:01:41.332,3.3549974,-76.5302234,,5.0,,10.0,
7175,M-I-PM-17OCT19-ABL,2019-10-17T18:01:41.343,3.3549974,-76.5302234,,,14.0,,
7176,M-I-PM-17OCT19-ABL,2019-10-17T18:01:42.173,3.3550365,-76.53018,84.0,,,,
7177,M-I-PM-17OCT19-ABL,2019-10-17T18:01:42.262,3.3550365,-76.53018,,,,,54.0
7178,M-I-PM-17OCT19-ABL,2019-10-17T18:01:42.355,3.3550365,-76.53018,,6.0,,,
7179,M-I-PM-17OCT19-ABL,2019-10-17T18:01:42.356,3.3550365,-76.53018,,,,10.0,
7180,M-I-PM-17OCT19-ABL,2019-10-17T18:01:42.357,3.3550365,-76.53018,,,14.0,,
7181,M-I-PM-17OCT19-ABL,2019-10-17T18:01:43.192,3.3550561,-76.5301671,83.0,,,,
7182,M-I-PM-17OCT19-ABL,2019-10-17T18:01:43.258,3.3550561,-76.5301671,,,,,54.0
7183,M-I-PM-17OCT19-ABL,2019-10-17T18:01:43.332,3.3550561,-76.5301671,,6.0,,,
7184,M-I-PM-17OCT19-ABL,2019-10-17T18:01:43.389,3.3550561,-76.5301671,,,14.0,10.0,
7185,M-I-PM-17OCT19-ABL,2019-10-17T18:01:44.196,3.355067,-76.5301607,83.0,,,,
7186,M-I-PM-17OCT19-ABL,2019-10-17T18:01:44.272,3.355067,-76.5301607,,,,,54.0
7187,M-I-PM-17OCT19-ABL,2019-10-17T18:01:44.342,3.355067,-76.5301607,,5.0,,10.0,
7188,M-I-PM-17OCT19-ABL,2019-10-17T18:01:44.406,3.355067,-76.5301607,,,15.0,,
7189,M-I-PM-17OCT19-ABL,2019-10-17T18:01:45.220,3.355067,-76.5301607,83.0,,,,
7190,M-I-PM-17OCT19-ABL,2019-10-17T18:01:45.236,3.355067,-76.5301607,,,,,54.0
7191,M-I-PM-17OCT19-ABL,2019-10-17T18:01:45.347,3.355067,-76.5301607,,5.0,,,
7192,M-I-PM-17OCT19-ABL,2019-10-17T18:01:45.348,3.355067,-76.5301607,,,,10.0,
7193,M-I-PM-17OCT19-ABL,2019-10-17T18:01:45.349,3.355067,-76.5301607,,,14.0,,
7194,M-I-PM-17OCT19-ABL,2019-10-17T18:01:46.160,3.3550764,-76.5301742,83.0,,,,
7195,M-I-PM-17OCT19-ABL,2019-10-17T18:01:46.250,3.3550764,-76.5301742,,,,,54.0
7196,M-I-PM-17OCT19-ABL,2019-10-17T18:01:46.337,3.3550764,-76.5301742,,5.0,,,
7197,M-I-PM-17OCT19-ABL,2019-10-17T18:01:46.379,3.3550764,-76.5301742,,,14.0,10.0,
7198,M-I-PM-17OCT19-ABL,2019-10-17T18:01:47.162,3.3550764,-76.5301742,83.0,,,,
7199,M-I-PM-17OCT19-ABL,2019-10-17T18:01:47.257,3.3550764,-76.5301742,,,,,54.0
7200,M-I-PM-17OCT19-ABL,2019-10-17T18:01:47.260,3.3550764,-76.5301742,,5.0,,,
7201,M-I-PM-17OCT19-ABL,2019-10-17T18:01:47.343,3.3550764,-76.5301742,,,,9.0,
7202,M-I-PM-17OCT19-ABL,2019-10-17T18:01:47.349,3.3550764,-76.5301742,,,15.0,,
7203,M-I-PM-17OCT19-ABL,2019-10-17T18:01:48.235,3.355076,-76.5302196,83.0,,,,54.0
7204,M-I-PM-17OCT19-ABL,2019-10-17T18:01:48.284,3.355076,-76.5302196,,5.0,,,
7205,M-I-PM-17OCT19-ABL,2019-10-17T18:01:48.352,3.355076,-76.5302196,,,,9.0,
7206,M-I-PM-17OCT19-ABL,2019-10-17T18:01:48.359,3.355076,-76.5302196,,,15.0,,
7207,M-I-PM-17OCT19-ABL,2019-10-17T18:01:49.209,3.3550732,-76.5302496,84.0,,,,
7208,M-I-PM-17OCT19-ABL,2019-10-17T18:01:49.275,3.3550732,-76.5302496,,6.0,,,54.0
7209,M-I-PM-17OCT19-ABL,2019-10-17T18:01:49.361,3.3550732,-76.5302496,,,,9.0,
7210,M-I-PM-17OCT19-ABL,2019-10-17T18:01:49.362,3.3550732,-76.5302496,,,15.0,,
7211,M-I-PM-17OCT19-ABL,2019-10-17T18:01:50.173,3.3550732,-76.5302496,84.0,,,,
7212,M-I-PM-17OCT19-ABL,2019-10-17T18:01:50.238,3.3550732,-76.5302496,,,,,55.0
7213,M-I-PM-17OCT19-ABL,2019-10-17T18:01:50.306,3.3550732,-76.5302496,,6.0,,,
7214,M-I-PM-17OCT19-ABL,2019-10-17T18:01:50.366,3.3550732,-76.5302496,,,,9.0,
7215,M-I-PM-17OCT19-ABL,2019-10-17T18:01:50.367,3.3550732,-76.5302496,,,15.0,,
7216,M-I-PM-17OCT19-ABL,2019-10-17T18:01:51.228,3.3550744,-76.5302621,83.0,,,,
7217,M-I-PM-17OCT19-ABL,2019-10-17T18:01:51.229,3.3550744,-76.5302621,,,,,54.0
7218,M-I-PM-17OCT19-ABL,2019-10-17T18:01:51.310,3.3550744,-76.5302621,,6.0,,,
7219,M-I-PM-17OCT19-ABL,2019-10-17T18:01:51.358,3.3550744,-76.5302621,,,,10.0,
7220,M-I-PM-17OCT19-ABL,2019-10-17T18:01:51.365,3.3550744,-76.5302621,,,15.0,,
7221,M-I-PM-17OCT19-ABL,2019-10-17T18:01:52.136,3.3550748,-76.5302614,84.0,,,,
7222,M-I-PM-17OCT19-ABL,2019-10-17T18:01:52.223,3.3550748,-76.5302614,,,,,55.0
7223,M-I-PM-17OCT19-ABL,2019-10-17T18:01:52.302,3.3550748,-76.5302614,,6.0,,,
7224,M-I-PM-17OCT19-ABL,2019-10-17T18:01:52.352,3.3550748,-76.5302614,,,,10.0,
7225,M-I-PM-17OCT19-ABL,2019-10-17T18:01:52.353,3.3550748,-76.5302614,,,15.0,,
7226,M-I-PM-17OCT19-ABL,2019-10-17T18:01:53.174,3.3550743,-76.5302597,83.0,,,,
7227,M-I-PM-17OCT19-ABL,2019-10-17T18:01:53.237,3.3550743,-76.5302597,,,,,54.0
7228,M-I-PM-17OCT19-ABL,2019-10-17T18:01:53.288,3.3550743,-76.5302597,,6.0,,,
7229,M-I-PM-17OCT19-ABL,2019-10-17T18:01:53.353,3.3550743,-76.5302597,,,,10.0,
7230,M-I-PM-17OCT19-ABL,2019-10-17T18:01:53.393,3.3550743,-76.5302597,,,15.0,,
7231,M-I-PM-17OCT19-ABL,2019-10-17T18:01:54.185,3.3550743,-76.5302597,84.0,,,,
7232,M-I-PM-17OCT19-ABL,2019-10-17T18:01:54.269,3.3550743,-76.5302597,,,,,54.0
7233,M-I-PM-17OCT19-ABL,2019-10-17T18:01:54.332,3.3550743,-76.5302597,,6.0,,10.0,
7234,M-I-PM-17OCT19-ABL,2019-10-17T18:01:54.381,3.3550743,-76.5302597,,,15.0,,
7235,M-I-PM-17OCT19-ABL,2019-10-17T18:01:55.154,3.3550726,-76.5302599,84.0,,,,
7236,M-I-PM-17OCT19-ABL,2019-10-17T18:01:55.230,3.3550726,-76.5302599,,,,,55.0
7237,M-I-PM-17OCT19-ABL,2019-10-17T18:01:55.327,3.3550726,-76.5302599,,6.0,,,
7238,M-I-PM-17OCT19-ABL,2019-10-17T18:01:55.392,3.3550726,-76.5302599,,,15.0,10.0,
7239,M-I-PM-17OCT19-ABL,2019-10-17T18:01:56.176,3.3550719,-76.5302613,83.0,,,,
7240,M-I-PM-17OCT19-ABL,2019-10-17T18:01:56.257,3.3550719,-76.5302613,,,,,54.0
7241,M-I-PM-17OCT19-ABL,2019-10-17T18:01:56.319,3.3550719,-76.5302613,,7.0,,,
7242,M-I-PM-17OCT19-ABL,2019-10-17T18:01:56.368,3.3550719,-76.5302613,,,,9.0,
7243,M-I-PM-17OCT19-ABL,2019-10-17T18:01:56.380,3.3550719,-76.5302613,,,16.0,,
7244,M-I-PM-17OCT19-ABL,2019-10-17T18:01:57.190,3.3550719,-76.5302613,83.0,,,,
7245,M-I-PM-17OCT19-ABL,2019-10-17T18:01:57.259,3.3550719,-76.5302613,,,,,54.0
7246,M-I-PM-17OCT19-ABL,2019-10-17T18:01:57.345,3.3550719,-76.5302613,,7.0,,9.0,
7247,M-I-PM-17OCT19-ABL,2019-10-17T18:01:57.358,3.3550719,-76.5302613,,,16.0,,
7248,M-I-PM-17OCT19-ABL,2019-10-17T18:01:58.177,3.355071,-76.5302645,84.0,,,,
7249,M-I-PM-17OCT19-ABL,2019-10-17T18:01:58.275,3.355071,-76.5302645,,7.0,,,54.0
7250,M-I-PM-17OCT19-ABL,2019-10-17T18:01:58.340,3.355071,-76.5302645,,,,10.0,
7251,M-I-PM-17OCT19-ABL,2019-10-17T18:01:58.345,3.355071,-76.5302645,,,19.0,,
7252,M-I-PM-17OCT19-ABL,2019-10-17T18:01:59.210,3.355071,-76.5302645,83.0,,,,
7253,M-I-PM-17OCT19-ABL,2019-10-17T18:01:59.264,3.355071,-76.5302645,,,,,54.0
7254,M-I-PM-17OCT19-ABL,2019-10-17T18:01:59.265,3.355071,-76.5302645,,7.0,,,
7255,M-I-PM-17OCT19-ABL,2019-10-17T18:01:59.332,3.355071,-76.5302645,,,,10.0,
7256,M-I-PM-17OCT19-ABL,2019-10-17T18:01:59.382,3.355071,-76.5302645,,,19.0,,
7257,M-I-PM-17OCT19-ABL,2019-10-17T18:02:00.246,3.3550689,-76.5302682,83.0,,,,54.0
7258,M-I-PM-17OCT19-ABL,2019-10-17T18:02:00.338,3.3550689,-76.5302682,,6.0,,,
7259,M-I-PM-17OCT19-ABL,2019-10-17T18:02:00.357,3.3550689,-76.5302682,,,18.0,9.0,
