,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
488,M-I-PM-28Oct19-CLA,2019-10-28T20:12:52.279,3.3458478,-76.5306461,,3.0,,5.0,70.0
489,M-I-PM-28Oct19-CLA,2019-10-28T20:12:52.280,3.3458478,-76.5306461,,,6.0,,
490,M-I-PM-28Oct19-CLA,2019-10-28T20:12:53.036,3.3459422,-76.5306381,83.0,,,,
491,M-I-PM-28Oct19-CLA,2019-10-28T20:12:53.283,3.3459422,-76.5306381,,,,,70.0
492,M-I-PM-28Oct19-CLA,2019-10-28T20:12:53.284,3.3459422,-76.5306381,,3.0,6.0,5.0,
493,M-I-PM-28Oct19-CLA,2019-10-28T20:12:54.035,3.3459422,-76.5306381,83.0,,,,
494,M-I-PM-28Oct19-CLA,2019-10-28T20:12:54.281,3.3459422,-76.5306381,,,,,70.0
495,M-I-PM-28Oct19-CLA,2019-10-28T20:12:54.281,3.3459422,-76.5306381,,3.0,6.0,5.0,
496,M-I-PM-28Oct19-CLA,2019-10-28T20:12:55.036,3.3461284,-76.5306211,83.0,,,,
497,M-I-PM-28Oct19-CLA,2019-10-28T20:12:55.284,3.3461284,-76.5306211,,3.0,,,70.0
498,M-I-PM-28Oct19-CLA,2019-10-28T20:12:55.285,3.3461284,-76.5306211,,,6.0,5.0,
499,M-I-PM-28Oct19-CLA,2019-10-28T20:12:56.036,3.3462255,-76.5306128,83.0,,,,
500,M-I-PM-28Oct19-CLA,2019-10-28T20:12:56.281,3.3462255,-76.5306128,,,,,70.0
501,M-I-PM-28Oct19-CLA,2019-10-28T20:12:56.281,3.3462255,-76.5306128,,3.0,5.0,5.0,
502,M-I-PM-28Oct19-CLA,2019-10-28T20:12:57.036,3.3463174,-76.530604,83.0,,,,
503,M-I-PM-28Oct19-CLA,2019-10-28T20:12:57.286,3.3463174,-76.530604,,3.0,,5.0,70.0
504,M-I-PM-28Oct19-CLA,2019-10-28T20:12:57.287,3.3463174,-76.530604,,,5.0,,
505,M-I-PM-28Oct19-CLA,2019-10-28T20:12:58.036,3.3463978,-76.5305943,83.0,,,,
506,M-I-PM-28Oct19-CLA,2019-10-28T20:12:58.279,3.3463978,-76.5305943,,2.0,,3.0,70.0
507,M-I-PM-28Oct19-CLA,2019-10-28T20:12:58.280,3.3463978,-76.5305943,,,3.0,,
508,M-I-PM-28Oct19-CLA,2019-10-28T20:12:59.036,3.3464665,-76.5305856,83.0,,,,
509,M-I-PM-28Oct19-CLA,2019-10-28T20:12:59.286,3.3464665,-76.5305856,,2.0,,,70.0
510,M-I-PM-28Oct19-CLA,2019-10-28T20:12:59.287,3.3464665,-76.5305856,,,3.0,3.0,
511,M-I-PM-28Oct19-CLA,2019-10-28T20:13:00.035,3.3464665,-76.5305856,83.0,,,,
512,M-I-PM-28Oct19-CLA,2019-10-28T20:13:00.281,3.3464665,-76.5305856,,,,,70.0
513,M-I-PM-28Oct19-CLA,2019-10-28T20:13:00.281,3.3464665,-76.5305856,,2.0,4.0,4.0,
514,M-I-PM-28Oct19-CLA,2019-10-28T20:13:01.035,3.3465561,-76.5305712,83.0,,,,
515,M-I-PM-28Oct19-CLA,2019-10-28T20:13:01.285,3.3465561,-76.5305712,,,,,70.0
516,M-I-PM-28Oct19-CLA,2019-10-28T20:13:01.286,3.3465561,-76.5305712,,2.0,4.0,4.0,
517,M-I-PM-28Oct19-CLA,2019-10-28T20:13:02.036,3.3465561,-76.5305712,83.0,,,,
518,M-I-PM-28Oct19-CLA,2019-10-28T20:13:02.281,3.3465561,-76.5305712,,,,,70.0
519,M-I-PM-28Oct19-CLA,2019-10-28T20:13:02.281,3.3465561,-76.5305712,,2.0,4.0,4.0,
520,M-I-PM-28Oct19-CLA,2019-10-28T20:13:03.036,3.3465782,-76.5305606,83.0,,,,
521,M-I-PM-28Oct19-CLA,2019-10-28T20:13:03.286,3.3465782,-76.5305606,,,,,70.0
522,M-I-PM-28Oct19-CLA,2019-10-28T20:13:03.287,3.3465782,-76.5305606,,2.0,4.0,4.0,
523,M-I-PM-28Oct19-CLA,2019-10-28T20:13:04.037,3.3465682,-76.5305565,83.0,,,,
524,M-I-PM-28Oct19-CLA,2019-10-28T20:13:04.279,3.3465682,-76.5305565,,3.0,,5.0,70.0
525,M-I-PM-28Oct19-CLA,2019-10-28T20:13:04.280,3.3465682,-76.5305565,,,5.0,,
526,M-I-PM-28Oct19-CLA,2019-10-28T20:13:05.035,3.3465682,-76.5305565,83.0,,,,
527,M-I-PM-28Oct19-CLA,2019-10-28T20:13:05.287,3.3465682,-76.5305565,,3.0,,,70.0
528,M-I-PM-28Oct19-CLA,2019-10-28T20:13:05.288,3.3465682,-76.5305565,,,6.0,6.0,
529,M-I-PM-28Oct19-CLA,2019-10-28T20:13:06.035,3.3465412,-76.5305524,83.0,,,,
530,M-I-PM-28Oct19-CLA,2019-10-28T20:13:06.281,3.3465412,-76.5305524,,,,,70.0
531,M-I-PM-28Oct19-CLA,2019-10-28T20:13:06.281,3.3465412,-76.5305524,,3.0,6.0,6.0,
532,M-I-PM-28Oct19-CLA,2019-10-28T20:13:07.037,3.3465326,-76.5305506,83.0,,,,
533,M-I-PM-28Oct19-CLA,2019-10-28T20:13:07.283,3.3465326,-76.5305506,,,,,70.0
534,M-I-PM-28Oct19-CLA,2019-10-28T20:13:07.284,3.3465326,-76.5305506,,3.0,5.0,5.0,
535,M-I-PM-28Oct19-CLA,2019-10-28T20:13:08.035,3.3465326,-76.5305506,83.0,,,,
536,M-I-PM-28Oct19-CLA,2019-10-28T20:13:08.281,3.3465326,-76.5305506,,,,,69.0
537,M-I-PM-28Oct19-CLA,2019-10-28T20:13:08.281,3.3465326,-76.5305506,,2.0,4.0,4.0,
538,M-I-PM-28Oct19-CLA,2019-10-28T20:13:09.037,3.3465199,-76.5305483,83.0,,,,
539,M-I-PM-28Oct19-CLA,2019-10-28T20:13:09.283,3.3465199,-76.5305483,,,,,69.0
540,M-I-PM-28Oct19-CLA,2019-10-28T20:13:09.284,3.3465199,-76.5305483,,2.0,4.0,4.0,
541,M-I-PM-28Oct19-CLA,2019-10-28T20:13:10.036,3.3465199,-76.5305483,83.0,,,,
542,M-I-PM-28Oct19-CLA,2019-10-28T20:13:10.279,3.3465199,-76.5305483,,1.0,,3.0,69.0
543,M-I-PM-28Oct19-CLA,2019-10-28T20:13:10.280,3.3465199,-76.5305483,,,3.0,,
544,M-I-PM-28Oct19-CLA,2019-10-28T20:13:11.037,3.3465172,-76.5305476,83.0,,,,
545,M-I-PM-28Oct19-CLA,2019-10-28T20:13:11.284,3.3465172,-76.5305476,,,,,69.0
546,M-I-PM-28Oct19-CLA,2019-10-28T20:13:11.285,3.3465172,-76.5305476,,1.0,3.0,3.0,
547,M-I-PM-28Oct19-CLA,2019-10-28T20:13:12.281,3.3465212,-76.5305473,83.0,,,,
548,M-I-PM-28Oct19-CLA,2019-10-28T20:13:12.531,3.3465507,-76.5305473,,1.0,,,69.0
549,M-I-PM-28Oct19-CLA,2019-10-28T20:13:12.532,3.3465507,-76.5305473,,,3.0,3.0,
550,M-I-PM-28Oct19-CLA,2019-10-28T20:13:13.037,3.3465507,-76.5305473,83.0,,,,
551,M-I-PM-28Oct19-CLA,2019-10-28T20:13:13.282,3.3465507,-76.5305473,,,,,69.0
552,M-I-PM-28Oct19-CLA,2019-10-28T20:13:13.284,3.3465507,-76.5305473,,1.0,,3.0,
553,M-I-PM-28Oct19-CLA,2019-10-28T20:13:13.285,3.3465507,-76.5305473,,,3.0,,
554,M-I-PM-28Oct19-CLA,2019-10-28T20:13:14.035,3.3466023,-76.5305482,83.0,,,,
555,M-I-PM-28Oct19-CLA,2019-10-28T20:13:14.279,3.3466023,-76.5305482,,1.0,,3.0,69.0
556,M-I-PM-28Oct19-CLA,2019-10-28T20:13:14.280,3.3466023,-76.5305482,,,3.0,,
557,M-I-PM-28Oct19-CLA,2019-10-28T20:13:15.035,3.3466743,-76.5305526,83.0,,,,
558,M-I-PM-28Oct19-CLA,2019-10-28T20:13:15.283,3.3466743,-76.5305526,,,,,69.0
559,M-I-PM-28Oct19-CLA,2019-10-28T20:13:15.284,3.3466743,-76.5305526,,1.0,3.0,3.0,
560,M-I-PM-28Oct19-CLA,2019-10-28T20:13:16.036,3.3467538,-76.5305556,83.0,,,,
561,M-I-PM-28Oct19-CLA,2019-10-28T20:13:16.279,3.3467538,-76.5305556,,1.0,,4.0,68.0
562,M-I-PM-28Oct19-CLA,2019-10-28T20:13:16.280,3.3467538,-76.5305556,,,4.0,,
563,M-I-PM-28Oct19-CLA,2019-10-28T20:13:17.036,3.3468412,-76.5305565,83.0,,,,
564,M-I-PM-28Oct19-CLA,2019-10-28T20:13:17.284,3.3468412,-76.5305565,,,,,68.0
565,M-I-PM-28Oct19-CLA,2019-10-28T20:13:17.285,3.3468412,-76.5305565,,1.0,4.0,4.0,
566,M-I-PM-28Oct19-CLA,2019-10-28T20:13:18.035,3.3468412,-76.5305565,83.0,,,,
567,M-I-PM-28Oct19-CLA,2019-10-28T20:13:18.279,3.3468412,-76.5305565,,2.0,,4.0,68.0
568,M-I-PM-28Oct19-CLA,2019-10-28T20:13:18.280,3.3468412,-76.5305565,,,4.0,,
569,M-I-PM-28Oct19-CLA,2019-10-28T20:13:19.035,3.3470086,-76.5305585,83.0,,,,
570,M-I-PM-28Oct19-CLA,2019-10-28T20:13:19.285,3.3470086,-76.5305585,,,,,68.0
571,M-I-PM-28Oct19-CLA,2019-10-28T20:13:19.286,3.3470086,-76.5305585,,1.0,3.0,3.0,
572,M-I-PM-28Oct19-CLA,2019-10-28T20:13:20.035,3.3470914,-76.5305617,83.0,,,,
573,M-I-PM-28Oct19-CLA,2019-10-28T20:13:20.280,3.3470914,-76.5305617,,,,,68.0
574,M-I-PM-28Oct19-CLA,2019-10-28T20:13:20.281,3.3470914,-76.5305617,,1.0,3.0,3.0,
575,M-I-PM-28Oct19-CLA,2019-10-28T20:13:21.035,3.347178,-76.5305647,83.0,,,,
576,M-I-PM-28Oct19-CLA,2019-10-28T20:13:21.283,3.347178,-76.5305647,,1.0,,3.0,68.0
577,M-I-PM-28Oct19-CLA,2019-10-28T20:13:21.284,3.347178,-76.5305647,,,3.0,,
578,M-I-PM-28Oct19-CLA,2019-10-28T20:13:22.035,3.3472575,-76.5305672,83.0,,,,
579,M-I-PM-28Oct19-CLA,2019-10-28T20:13:22.279,3.3472575,-76.5305672,,1.0,,3.0,68.0
580,M-I-PM-28Oct19-CLA,2019-10-28T20:13:22.280,3.3472575,-76.5305672,,,3.0,,
581,M-I-PM-28Oct19-CLA,2019-10-28T20:13:23.035,3.3473348,-76.5305709,83.0,,,,
582,M-I-PM-28Oct19-CLA,2019-10-28T20:13:23.283,3.3473348,-76.5305709,,,,,68.0
583,M-I-PM-28Oct19-CLA,2019-10-28T20:13:23.284,3.3473348,-76.5305709,,1.0,3.0,3.0,
584,M-I-PM-28Oct19-CLA,2019-10-28T20:13:24.035,3.3473348,-76.5305709,83.0,,,,
585,M-I-PM-28Oct19-CLA,2019-10-28T20:13:24.279,3.3473348,-76.5305709,,1.0,,3.0,68.0
586,M-I-PM-28Oct19-CLA,2019-10-28T20:13:24.280,3.3473348,-76.5305709,,,3.0,,
587,M-I-PM-28Oct19-CLA,2019-10-28T20:13:25.037,3.3474849,-76.5305775,83.0,,,,
588,M-I-PM-28Oct19-CLA,2019-10-28T20:13:25.285,3.3474849,-76.5305775,,,,,68.0
589,M-I-PM-28Oct19-CLA,2019-10-28T20:13:25.286,3.3474849,-76.5305775,,2.0,4.0,3.0,
590,M-I-PM-28Oct19-CLA,2019-10-28T20:13:26.036,3.347584,-76.530591,83.0,,,,
591,M-I-PM-28Oct19-CLA,2019-10-28T20:13:26.281,3.347584,-76.530591,,,,,68.0
592,M-I-PM-28Oct19-CLA,2019-10-28T20:13:26.281,3.347584,-76.530591,,3.0,5.0,4.0,
593,M-I-PM-28Oct19-CLA,2019-10-28T20:13:27.037,3.3476785,-76.5305945,83.0,,,,
594,M-I-PM-28Oct19-CLA,2019-10-28T20:13:27.283,3.3476785,-76.5305945,,,,,68.0
595,M-I-PM-28Oct19-CLA,2019-10-28T20:13:27.284,3.3476785,-76.5305945,,3.0,5.0,4.0,
596,M-I-PM-28Oct19-CLA,2019-10-28T20:13:28.035,3.3477692,-76.5305941,83.0,,,,
597,M-I-PM-28Oct19-CLA,2019-10-28T20:13:28.281,3.3477692,-76.5305941,,2.0,4.0,3.0,68.0
598,M-I-PM-28Oct19-CLA,2019-10-28T20:13:29.036,3.3478665,-76.5305885,83.0,,,,
599,M-I-PM-28Oct19-CLA,2019-10-28T20:13:29.287,3.3478665,-76.5305885,,2.0,,,68.0
600,M-I-PM-28Oct19-CLA,2019-10-28T20:13:29.288,3.3478665,-76.5305885,,,4.0,3.0,
601,M-I-PM-28Oct19-CLA,2019-10-28T20:13:30.036,3.3478665,-76.5305885,83.0,,,,
602,M-I-PM-28Oct19-CLA,2019-10-28T20:13:30.279,3.3478665,-76.5305885,,1.0,,3.0,68.0
603,M-I-PM-28Oct19-CLA,2019-10-28T20:13:30.280,3.3478665,-76.5305885,,,4.0,,
604,M-I-PM-28Oct19-CLA,2019-10-28T20:13:31.035,3.3480703,-76.5305728,83.0,,,,
605,M-I-PM-28Oct19-CLA,2019-10-28T20:13:31.286,3.3480703,-76.5305728,,1.0,,3.0,68.0
606,M-I-PM-28Oct19-CLA,2019-10-28T20:13:31.287,3.3480703,-76.5305728,,,4.0,,
607,M-I-PM-28Oct19-CLA,2019-10-28T20:13:32.035,3.3480703,-76.5305728,83.0,,,,
608,M-I-PM-28Oct19-CLA,2019-10-28T20:13:32.281,3.3480703,-76.5305728,,,,,68.0
609,M-I-PM-28Oct19-CLA,2019-10-28T20:13:32.281,3.3480703,-76.5305728,,2.0,5.0,5.0,
610,M-I-PM-28Oct19-CLA,2019-10-28T20:13:33.033,3.348315,-76.5305535,83.0,,,,
611,M-I-PM-28Oct19-CLA,2019-10-28T20:13:33.284,3.348315,-76.5305535,,2.0,,,68.0
612,M-I-PM-28Oct19-CLA,2019-10-28T20:13:33.285,3.348315,-76.5305535,,,5.0,4.0,
613,M-I-PM-28Oct19-CLA,2019-10-28T20:13:34.035,3.3484507,-76.5305398,83.0,,,,
614,M-I-PM-28Oct19-CLA,2019-10-28T20:13:34.281,3.3484507,-76.5305398,,2.0,,4.0,68.0
615,M-I-PM-28Oct19-CLA,2019-10-28T20:13:34.281,3.3484507,-76.5305398,,,5.0,,
616,M-I-PM-28Oct19-CLA,2019-10-28T20:13:35.035,3.3484507,-76.5305398,84.0,,,,
617,M-I-PM-28Oct19-CLA,2019-10-28T20:13:35.284,3.3484507,-76.5305398,,,,,68.0
618,M-I-PM-28Oct19-CLA,2019-10-28T20:13:35.285,3.3484507,-76.5305398,,2.0,6.0,4.0,
619,M-I-PM-28Oct19-CLA,2019-10-28T20:13:36.035,3.3486828,-76.5305147,83.0,,,,
620,M-I-PM-28Oct19-CLA,2019-10-28T20:13:36.281,3.3486828,-76.5305147,,2.0,,4.0,67.0
621,M-I-PM-28Oct19-CLA,2019-10-28T20:13:36.281,3.3486828,-76.5305147,,,6.0,,
622,M-I-PM-28Oct19-CLA,2019-10-28T20:13:37.035,3.3487882,-76.5305057,83.0,,,,
623,M-I-PM-28Oct19-CLA,2019-10-28T20:13:37.288,3.3487882,-76.5305057,,2.0,,5.0,67.0
624,M-I-PM-28Oct19-CLA,2019-10-28T20:13:37.289,3.3487882,-76.5305057,,,6.0,,
625,M-I-PM-28Oct19-CLA,2019-10-28T20:13:38.035,3.3487882,-76.5305057,84.0,,,,
626,M-I-PM-28Oct19-CLA,2019-10-28T20:13:38.281,3.3487882,-76.5305057,,1.0,,4.0,67.0
627,M-I-PM-28Oct19-CLA,2019-10-28T20:13:38.281,3.3487882,-76.5305057,,,5.0,,
628,M-I-PM-28Oct19-CLA,2019-10-28T20:13:39.035,3.3489612,-76.5304815,83.0,,,,
629,M-I-PM-28Oct19-CLA,2019-10-28T20:13:39.283,3.3489612,-76.5304815,,,,,67.0
630,M-I-PM-28Oct19-CLA,2019-10-28T20:13:39.284,3.3489612,-76.5304815,,2.0,6.0,4.0,
631,M-I-PM-28Oct19-CLA,2019-10-28T20:13:40.035,3.3490644,-76.5304713,84.0,,,,
632,M-I-PM-28Oct19-CLA,2019-10-28T20:13:40.281,3.3490644,-76.5304713,,,,,67.0
633,M-I-PM-28Oct19-CLA,2019-10-28T20:13:40.281,3.3490644,-76.5304713,,2.0,6.0,4.0,
634,M-I-PM-28Oct19-CLA,2019-10-28T20:13:41.035,3.3490644,-76.5304713,83.0,,,,
635,M-I-PM-28Oct19-CLA,2019-10-28T20:13:41.283,3.3490644,-76.5304713,,2.0,,4.0,67.0
636,M-I-PM-28Oct19-CLA,2019-10-28T20:13:41.284,3.3490644,-76.5304713,,,6.0,,
637,M-I-PM-28Oct19-CLA,2019-10-28T20:13:42.036,3.3491644,-76.530451,83.0,,,,
638,M-I-PM-28Oct19-CLA,2019-10-28T20:13:42.279,3.3491644,-76.530451,,2.0,,5.0,67.0
639,M-I-PM-28Oct19-CLA,2019-10-28T20:13:42.280,3.3491644,-76.530451,,,6.0,,
640,M-I-PM-28Oct19-CLA,2019-10-28T20:13:43.037,3.3492122,-76.5304412,83.0,,,,
641,M-I-PM-28Oct19-CLA,2019-10-28T20:13:43.283,3.3492122,-76.5304412,,,,,67.0
642,M-I-PM-28Oct19-CLA,2019-10-28T20:13:43.284,3.3492122,-76.5304412,,2.0,6.0,5.0,
643,M-I-PM-28Oct19-CLA,2019-10-28T20:13:44.035,3.3492551,-76.5304306,84.0,,,,
644,M-I-PM-28Oct19-CLA,2019-10-28T20:13:44.279,3.3492551,-76.5304306,,3.0,,6.0,66.0
645,M-I-PM-28Oct19-CLA,2019-10-28T20:13:44.280,3.3492551,-76.5304306,,,7.0,,
646,M-I-PM-28Oct19-CLA,2019-10-28T20:13:45.035,3.3492999,-76.5304235,83.0,,,,
647,M-I-PM-28Oct19-CLA,2019-10-28T20:13:45.281,3.3492999,-76.5304235,,,,,66.0
648,M-I-PM-28Oct19-CLA,2019-10-28T20:13:45.284,3.3492999,-76.5304235,,3.0,,6.0,
649,M-I-PM-28Oct19-CLA,2019-10-28T20:13:45.285,3.3492999,-76.5304235,,,7.0,,
650,M-I-PM-28Oct19-CLA,2019-10-28T20:13:46.035,3.3493442,-76.5304216,84.0,,,,
651,M-I-PM-28Oct19-CLA,2019-10-28T20:13:46.279,3.3493442,-76.5304216,,3.0,,,67.0
652,M-I-PM-28Oct19-CLA,2019-10-28T20:13:46.280,3.3493442,-76.5304216,,,7.0,6.0,
653,M-I-PM-28Oct19-CLA,2019-10-28T20:13:47.035,3.3493896,-76.5304164,84.0,,,,
654,M-I-PM-28Oct19-CLA,2019-10-28T20:13:47.283,3.3493896,-76.5304164,,3.0,,6.0,67.0
655,M-I-PM-28Oct19-CLA,2019-10-28T20:13:47.284,3.3493896,-76.5304164,,,7.0,,
656,M-I-PM-28Oct19-CLA,2019-10-28T20:13:48.035,3.3493896,-76.5304164,83.0,,,,
657,M-I-PM-28Oct19-CLA,2019-10-28T20:13:48.279,3.3493896,-76.5304164,,3.0,,6.0,67.0
658,M-I-PM-28Oct19-CLA,2019-10-28T20:13:48.280,3.3493896,-76.5304164,,,7.0,,
659,M-I-PM-28Oct19-CLA,2019-10-28T20:13:49.036,3.3494643,-76.5304147,83.0,,,,
660,M-I-PM-28Oct19-CLA,2019-10-28T20:13:49.284,3.3494643,-76.5304147,,,,,66.0
661,M-I-PM-28Oct19-CLA,2019-10-28T20:13:49.285,3.3494643,-76.5304147,,3.0,7.0,6.0,
662,M-I-PM-28Oct19-CLA,2019-10-28T20:13:50.035,3.3495237,-76.5304075,84.0,,,,
663,M-I-PM-28Oct19-CLA,2019-10-28T20:13:50.279,3.3495237,-76.5304075,,3.0,,6.0,66.0
664,M-I-PM-28Oct19-CLA,2019-10-28T20:13:50.280,3.3495237,-76.5304075,,,7.0,,
665,M-I-PM-28Oct19-CLA,2019-10-28T20:13:51.035,3.3495937,-76.5304003,84.0,,,,
666,M-I-PM-28Oct19-CLA,2019-10-28T20:13:51.286,3.3495937,-76.5304003,,4.0,,6.0,66.0
667,M-I-PM-28Oct19-CLA,2019-10-28T20:13:51.287,3.3495937,-76.5304003,,,8.0,,
668,M-I-PM-28Oct19-CLA,2019-10-28T20:13:52.035,3.3496699,-76.5303932,84.0,,,,
669,M-I-PM-28Oct19-CLA,2019-10-28T20:13:52.282,3.3496699,-76.5303932,,4.0,,,66.0
670,M-I-PM-28Oct19-CLA,2019-10-28T20:13:52.283,3.3496699,-76.5303932,,,8.0,6.0,
671,M-I-PM-28Oct19-CLA,2019-10-28T20:13:53.035,3.3497543,-76.5303882,84.0,,,,
672,M-I-PM-28Oct19-CLA,2019-10-28T20:13:53.283,3.3497543,-76.5303882,,,,,66.0
673,M-I-PM-28Oct19-CLA,2019-10-28T20:13:53.284,3.3497543,-76.5303882,,4.0,7.0,6.0,
674,M-I-PM-28Oct19-CLA,2019-10-28T20:13:54.035,3.3497543,-76.5303882,84.0,,,,
675,M-I-PM-28Oct19-CLA,2019-10-28T20:13:54.279,3.3497543,-76.5303882,,5.0,,7.0,66.0
676,M-I-PM-28Oct19-CLA,2019-10-28T20:13:54.280,3.3497543,-76.5303882,,,8.0,,
677,M-I-PM-28Oct19-CLA,2019-10-28T20:13:55.035,3.3499119,-76.5303814,83.0,,,,
678,M-I-PM-28Oct19-CLA,2019-10-28T20:13:55.284,3.3499119,-76.5303814,,6.0,,,66.0
679,M-I-PM-28Oct19-CLA,2019-10-28T20:13:55.285,3.3499119,-76.5303814,,,9.0,8.0,
680,M-I-PM-28Oct19-CLA,2019-10-28T20:13:56.036,3.3499919,-76.5303795,84.0,,,,
681,M-I-PM-28Oct19-CLA,2019-10-28T20:13:56.279,3.3499919,-76.5303795,,6.0,,8.0,66.0
682,M-I-PM-28Oct19-CLA,2019-10-28T20:13:56.280,3.3499919,-76.5303795,,,9.0,,
683,M-I-PM-28Oct19-CLA,2019-10-28T20:13:57.035,3.3500704,-76.5303785,83.0,,,,
684,M-I-PM-28Oct19-CLA,2019-10-28T20:13:57.283,3.3500704,-76.5303785,,,,,66.0
685,M-I-PM-28Oct19-CLA,2019-10-28T20:13:57.284,3.3500704,-76.5303785,,6.0,9.0,8.0,
686,M-I-PM-28Oct19-CLA,2019-10-28T20:13:58.035,3.3501468,-76.5303776,83.0,,,,
687,M-I-PM-28Oct19-CLA,2019-10-28T20:13:58.281,3.3501468,-76.5303776,,6.0,,8.0,66.0
688,M-I-PM-28Oct19-CLA,2019-10-28T20:13:58.281,3.3501468,-76.5303776,,,9.0,,
689,M-I-PM-28Oct19-CLA,2019-10-28T20:13:59.036,3.3502121,-76.5303808,84.0,,,,
690,M-I-PM-28Oct19-CLA,2019-10-28T20:13:59.283,3.3502121,-76.5303808,,,,,66.0
691,M-I-PM-28Oct19-CLA,2019-10-28T20:13:59.284,3.3502121,-76.5303808,,6.0,9.0,8.0,
692,M-I-PM-28Oct19-CLA,2019-10-28T20:14:00.035,3.3502121,-76.5303808,84.0,,,,
693,M-I-PM-28Oct19-CLA,2019-10-28T20:14:00.281,3.3502121,-76.5303808,,,,,66.0
694,M-I-PM-28Oct19-CLA,2019-10-28T20:14:00.281,3.3502121,-76.5303808,,6.0,11.0,9.0,
695,M-I-PM-28Oct19-CLA,2019-10-28T20:14:01.035,3.3503107,-76.5303837,84.0,,,,
696,M-I-PM-28Oct19-CLA,2019-10-28T20:14:01.284,3.3503107,-76.5303837,,,,,66.0
697,M-I-PM-28Oct19-CLA,2019-10-28T20:14:01.285,3.3503107,-76.5303837,,6.0,11.0,9.0,
698,M-I-PM-28Oct19-CLA,2019-10-28T20:14:02.035,3.3503107,-76.5303837,84.0,,,,
699,M-I-PM-28Oct19-CLA,2019-10-28T20:14:02.279,3.3503107,-76.5303837,,6.0,,9.0,66.0
700,M-I-PM-28Oct19-CLA,2019-10-28T20:14:02.280,3.3503107,-76.5303837,,,11.0,,
701,M-I-PM-28Oct19-CLA,2019-10-28T20:14:03.037,3.3503921,-76.5303836,84.0,,,,
702,M-I-PM-28Oct19-CLA,2019-10-28T20:14:03.286,3.3503921,-76.5303836,,,,,66.0
703,M-I-PM-28Oct19-CLA,2019-10-28T20:14:03.287,3.3503921,-76.5303836,,6.0,12.0,10.0,
704,M-I-PM-28Oct19-CLA,2019-10-28T20:14:04.035,3.3504219,-76.530384,84.0,,,,
705,M-I-PM-28Oct19-CLA,2019-10-28T20:14:04.281,3.3504219,-76.530384,,6.0,,10.0,66.0
706,M-I-PM-28Oct19-CLA,2019-10-28T20:14:04.281,3.3504219,-76.530384,,,12.0,,
707,M-I-PM-28Oct19-CLA,2019-10-28T20:14:05.035,3.3504469,-76.5303848,84.0,,,,
708,M-I-PM-28Oct19-CLA,2019-10-28T20:14:05.284,3.3504469,-76.5303848,,,,,66.0
709,M-I-PM-28Oct19-CLA,2019-10-28T20:14:05.285,3.3504469,-76.5303848,,7.0,12.0,10.0,
710,M-I-PM-28Oct19-CLA,2019-10-28T20:14:06.035,3.3504642,-76.5303858,84.0,,,,
711,M-I-PM-28Oct19-CLA,2019-10-28T20:14:06.281,3.3504642,-76.5303858,,7.0,,10.0,66.0
712,M-I-PM-28Oct19-CLA,2019-10-28T20:14:06.281,3.3504642,-76.5303858,,,12.0,,
713,M-I-PM-28Oct19-CLA,2019-10-28T20:14:07.035,3.3504642,-76.5303858,84.0,,,,
714,M-I-PM-28Oct19-CLA,2019-10-28T20:14:07.286,3.3504642,-76.5303858,,6.0,,9.0,66.0
715,M-I-PM-28Oct19-CLA,2019-10-28T20:14:07.287,3.3504642,-76.5303858,,,11.0,,
716,M-I-PM-28Oct19-CLA,2019-10-28T20:14:08.035,3.3504722,-76.5303859,84.0,,,,
717,M-I-PM-28Oct19-CLA,2019-10-28T20:14:08.281,3.3504722,-76.5303859,,,,,66.0
718,M-I-PM-28Oct19-CLA,2019-10-28T20:14:08.281,3.3504722,-76.5303859,,6.0,11.0,9.0,
719,M-I-PM-28Oct19-CLA,2019-10-28T20:14:09.035,3.3504722,-76.5303859,84.0,,,,
720,M-I-PM-28Oct19-CLA,2019-10-28T20:14:09.286,3.3504722,-76.5303859,,6.0,,10.0,66.0
721,M-I-PM-28Oct19-CLA,2019-10-28T20:14:09.287,3.3504722,-76.5303859,,,12.0,,
722,M-I-PM-28Oct19-CLA,2019-10-28T20:14:10.035,3.3504794,-76.5303861,84.0,,,,
723,M-I-PM-28Oct19-CLA,2019-10-28T20:14:10.281,3.3504794,-76.5303861,,8.0,,10.0,66.0
724,M-I-PM-28Oct19-CLA,2019-10-28T20:14:10.281,3.3504794,-76.5303861,,,13.0,,
725,M-I-PM-28Oct19-CLA,2019-10-28T20:14:11.035,3.3504842,-76.5303863,84.0,,,,
726,M-I-PM-28Oct19-CLA,2019-10-28T20:14:11.283,3.3504842,-76.5303863,,,,,66.0
727,M-I-PM-28Oct19-CLA,2019-10-28T20:14:11.284,3.3504842,-76.5303863,,8.0,13.0,10.0,
728,M-I-PM-28Oct19-CLA,2019-10-28T20:14:12.036,3.3504842,-76.5303863,84.0,,,,
729,M-I-PM-28Oct19-CLA,2019-10-28T20:14:12.281,3.3504849,-76.5303866,,,,,66.0
730,M-I-PM-28Oct19-CLA,2019-10-28T20:14:12.281,3.3504849,-76.5303866,,8.0,13.0,10.0,
731,M-I-PM-28Oct19-CLA,2019-10-28T20:14:13.036,3.3504849,-76.5303866,84.0,,,,
732,M-I-PM-28Oct19-CLA,2019-10-28T20:14:13.284,3.3504849,-76.5303866,,,,,66.0
