,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
3897,F-KOM,2019-10-10T09:41:24.000,3.3417897,-76.530602798,87.0,10.0,20.0,14.0,68.0
3898,F-KOM,2019-10-10T09:42:24.000,3.3417897,-76.530602798,87.0,10.0,24.0,16.0,68.0
3899,F-KOM,2019-10-10T09:43:24.000,3.3417897,-76.530602798,88.0,12.0,21.0,15.0,68.0
3900,F-KOM,2019-10-10T09:44:24.000,3.3417897,-76.530602798,88.0,12.0,23.0,15.0,68.0
3901,F-KOM,2019-10-10T09:45:24.000,3.3417897,-76.530602798,88.0,10.0,22.0,15.0,67.0
3902,F-KOM,2019-10-10T09:46:24.000,3.3417897,-76.530602798,88.0,11.0,19.0,14.0,67.0
3903,F-KOM,2019-10-10T09:47:24.000,3.3417897,-76.530602798,88.0,10.0,19.0,14.0,67.0
3904,F-KOM,2019-10-10T09:48:24.000,3.3417897,-76.530602798,88.0,11.0,21.0,15.0,67.0
3905,F-KOM,2019-10-10T09:49:24.000,3.3417897,-76.530602798,88.0,12.0,22.0,16.0,67.0
3906,F-KOM,2019-10-10T09:50:24.000,3.3417897,-76.530602798,87.0,13.0,22.0,16.0,67.0
3907,F-KOM,2019-10-10T09:51:24.000,3.3417897,-76.530602798,87.0,11.0,20.0,15.0,67.0
3908,F-KOM,2019-10-10T09:52:24.000,3.3417897,-76.530602798,87.0,12.0,23.0,15.0,67.0
3909,F-KOM,2019-10-10T09:53:24.000,3.3417897,-76.530602798,87.0,12.0,22.0,15.0,67.0
3910,F-KOM,2019-10-10T09:54:24.000,3.3417897,-76.530602798,88.0,14.0,26.0,16.0,68.0
3911,F-KOM,2019-10-10T09:55:24.000,3.3417897,-76.530602798,87.0,12.0,22.0,15.0,67.0
3912,F-KOM,2019-10-10T09:56:24.000,3.3417897,-76.530602798,87.0,12.0,21.0,14.0,68.0
3913,F-KOM,2019-10-10T09:57:24.000,3.3417897,-76.530602798,87.0,11.0,20.0,14.0,67.0
3914,F-KOM,2019-10-10T09:58:24.000,3.3417897,-76.530602798,88.0,12.0,22.0,16.0,68.0
3915,F-KOM,2019-10-10T09:59:24.000,3.3417897,-76.530602798,88.0,11.0,19.0,14.0,68.0
3916,F-KOM,2019-10-10T10:00:24.000,3.3417897,-76.530602798,88.0,13.0,24.0,16.0,68.0
3917,F-KOM,2019-10-10T10:01:24.000,3.3417897,-76.530602798,88.0,12.0,23.0,16.0,68.0
3918,F-KOM,2019-10-10T10:02:24.000,3.3417897,-76.530602798,88.0,12.0,22.0,15.0,68.0
3919,F-KOM,2019-10-10T10:03:24.000,3.3417897,-76.530602798,88.0,13.0,25.0,18.0,68.0
3920,F-KOM,2019-10-10T10:04:24.000,3.3417897,-76.530602798,87.0,12.0,21.0,15.0,67.0
3921,F-KOM,2019-10-10T10:05:24.000,3.3417897,-76.530602798,87.0,10.0,19.0,14.0,67.0
3922,F-KOM,2019-10-10T10:06:24.000,3.3417897,-76.530602798,88.0,10.0,19.0,14.0,67.0
3923,F-KOM,2019-10-10T10:07:24.000,3.3417897,-76.530602798,88.0,13.0,25.0,16.0,68.0
3924,F-KOM,2019-10-10T10:08:24.000,3.3417897,-76.530602798,88.0,,24.0,,68.0
3925,F-KOM,2019-10-10T10:09:24.000,3.3417897,-76.530602798,88.0,14.0,24.0,16.0,
3926,F-KOM,2019-10-10T10:10:24.000,3.3417897,-76.530602798,88.0,13.0,24.0,16.0,68.0
3927,F-KOM,2019-10-10T10:11:24.000,3.3417897,-76.530602798,88.0,,24.0,16.0,68.0
3928,F-KOM,2019-10-10T10:12:24.000,3.3417897,-76.530602798,88.0,12.0,24.0,16.0,68.0
3929,F-KOM,2019-10-10T10:13:24.000,3.3417897,-76.530602798,88.0,11.0,21.0,14.0,68.0
3930,F-KOM,2019-10-10T10:14:24.000,3.3417897,-76.530602798,88.0,13.0,27.0,18.0,68.0
3931,F-KOM,2019-10-10T10:15:24.000,3.3417897,-76.530602798,88.0,13.0,23.0,16.0,67.0
3932,F-KOM,2019-10-10T10:16:24.000,3.3417897,-76.530602798,88.0,14.0,23.0,16.0,68.0
3933,F-KOM,2019-10-10T10:17:24.000,3.3417897,-76.530602798,88.0,11.0,21.0,15.0,67.0
3934,F-KOM,2019-10-10T10:18:24.000,3.3417897,-76.530602798,88.0,13.0,24.0,16.0,68.0
3935,F-KOM,2019-10-10T10:19:24.000,3.3417897,-76.530602798,88.0,11.0,22.0,15.0,67.0
3936,F-KOM,2019-10-10T10:20:24.000,3.3417897,-76.530602798,88.0,14.0,26.0,16.0,
3937,F-KOM,2019-10-10T10:21:24.000,3.3417897,-76.530602798,88.0,13.0,23.0,16.0,67.0
3938,F-KOM,2019-10-10T10:22:24.000,3.3417897,-76.530602798,88.0,13.0,26.0,17.0,67.0
3939,F-KOM,2019-10-10T10:23:24.000,3.3417897,-76.530602798,88.0,13.0,24.0,,67.0
3940,F-KOM,2019-10-10T10:24:24.000,3.3417897,-76.530602798,89.0,13.0,25.0,18.0,67.0
3941,F-KOM,2019-10-10T10:25:24.000,3.3417897,-76.530602798,89.0,15.0,28.0,19.0,67.0
3942,F-KOM,2019-10-10T10:26:24.000,3.3417897,-76.530602798,88.0,15.0,26.0,19.0,67.0
3943,F-KOM,2019-10-10T10:27:24.000,3.3417897,-76.530602798,88.0,14.0,26.0,17.0,66.0
3944,F-KOM,2019-10-10T10:28:24.000,3.3417897,-76.530602798,88.0,17.0,,21.0,67.0
3945,F-KOM,2019-10-10T10:29:24.000,3.3417897,-76.530602798,88.0,13.0,26.0,17.0,67.0
3946,F-KOM,2019-10-10T10:30:24.000,3.3417897,-76.530602798,89.0,15.0,27.0,17.0,67.0
3947,F-KOM,2019-10-10T10:31:24.000,3.3417897,-76.530602798,89.0,14.0,27.0,19.0,67.0
3948,F-KOM,2019-10-10T10:32:24.000,3.3417897,-76.530602798,89.0,15.0,27.0,19.0,67.0
3949,F-KOM,2019-10-10T10:33:24.000,3.3417897,-76.530602798,89.0,14.0,26.0,18.0,66.0
3950,F-KOM,2019-10-10T10:34:24.000,3.3417897,-76.530602798,89.0,15.0,26.0,18.0,67.0
3951,F-KOM,2019-10-10T10:35:24.000,3.3417897,-76.530602798,89.0,14.0,27.0,19.0,67.0
3952,F-KOM,2019-10-10T10:36:24.000,3.3417897,-76.530602798,89.0,14.0,23.0,17.0,66.0
3953,F-KOM,2019-10-10T10:37:24.000,3.3417897,-76.530602798,89.0,14.0,26.0,17.0,66.0
3954,F-KOM,2019-10-10T10:38:24.000,3.3417897,-76.530602798,,15.0,26.0,18.0,67.0
3955,F-KOM,2019-10-10T10:39:24.000,3.3417897,-76.530602798,89.0,13.0,28.0,19.0,66.0
3956,F-KOM,2019-10-10T10:40:24.000,3.3417897,-76.530602798,89.0,15.0,29.0,19.0,66.0
3957,F-KOM,2019-10-10T10:41:24.000,3.3417897,-76.530602798,89.0,15.0,28.0,19.0,
3958,F-KOM,2019-10-10T10:42:24.000,3.3417897,-76.530602798,89.0,14.0,26.0,19.0,66.0
3959,F-KOM,2019-10-10T10:43:24.000,3.3417897,-76.530602798,89.0,14.0,27.0,19.0,66.0
3960,F-KOM,2019-10-10T10:44:24.000,3.3417897,-76.530602798,89.0,16.0,28.0,19.0,66.0
3961,F-KOM,2019-10-10T10:45:24.000,3.3417897,-76.530602798,89.0,15.0,32.0,20.0,66.0
3962,F-KOM,2019-10-10T10:46:24.000,3.3417897,-76.530602798,89.0,15.0,25.0,18.0,65.0
3963,F-KOM,2019-10-10T10:47:24.000,3.3417897,-76.530602798,89.0,14.0,28.0,18.0,65.0
3964,F-KOM,2019-10-10T10:48:24.000,3.3417897,-76.530602798,89.0,14.0,25.0,17.0,65.0
3965,F-KOM,2019-10-10T10:49:24.000,3.3417897,-76.530602798,89.0,14.0,26.0,17.0,66.0
3966,F-KOM,2019-10-10T10:50:24.000,3.3417897,-76.530602798,89.0,15.0,25.0,17.0,66.0
3967,F-KOM,2019-10-10T10:51:24.000,3.3417897,-76.530602798,89.0,13.0,23.0,16.0,65.0
3968,F-KOM,2019-10-10T10:52:24.000,3.3417897,-76.530602798,89.0,,29.0,18.0,65.0
3969,F-KOM,2019-10-10T10:53:24.000,3.3417897,-76.530602798,89.0,14.0,28.0,19.0,65.0
3970,F-KOM,2019-10-10T10:54:24.000,3.3417897,-76.530602798,89.0,11.0,23.0,14.0,65.0
3971,F-KOM,2019-10-10T10:55:24.000,3.3417897,-76.530602798,89.0,13.0,25.0,16.0,65.0
3972,F-KOM,2019-10-10T10:56:24.000,3.3417897,-76.530602798,89.0,13.0,22.0,16.0,65.0
3973,F-KOM,2019-10-10T10:57:24.000,3.3417897,-76.530602798,89.0,15.0,28.0,19.0,65.0
3974,F-KOM,2019-10-10T10:58:24.000,3.3417897,-76.530602798,89.0,14.0,28.0,18.0,65.0
3975,F-KOM,2019-10-10T10:59:24.000,3.3417897,-76.530602798,89.0,14.0,26.0,17.0,65.0
3976,F-KOM,2019-10-10T11:00:25.000,3.3417897,-76.530602798,89.0,14.0,24.0,16.0,65.0
3977,F-KOM,2019-10-10T11:01:24.000,3.3417897,-76.530602798,89.0,15.0,26.0,19.0,65.0
3978,F-KOM,2019-10-10T11:02:24.000,3.3417897,-76.530602798,89.0,15.0,30.0,20.0,66.0
3979,F-KOM,2019-10-10T11:03:24.000,3.3417897,-76.530602798,89.0,15.0,28.0,19.0,66.0
3980,F-KOM,2019-10-10T11:04:24.000,3.3417897,-76.530602798,89.0,15.0,30.0,19.0,66.0
3981,F-KOM,2019-10-10T11:05:24.000,3.3417897,-76.530602798,89.0,16.0,34.0,21.0,66.0
3982,F-KOM,2019-10-10T11:06:24.000,3.3417897,-76.530602798,90.0,15.0,31.0,20.0,66.0
3983,F-KOM,2019-10-10T11:07:24.000,3.3417897,-76.530602798,90.0,17.0,32.0,21.0,66.0
3984,F-KOM,2019-10-10T11:08:24.000,3.3417897,-76.530602798,90.0,15.0,29.0,19.0,66.0
3985,F-KOM,2019-10-10T11:09:24.000,3.3417897,-76.530602798,90.0,14.0,26.0,18.0,66.0
3986,F-KOM,2019-10-10T11:10:24.000,3.3417897,-76.530602798,90.0,15.0,28.0,19.0,66.0
3987,F-KOM,2019-10-10T11:11:24.000,3.3417897,-76.530602798,90.0,15.0,30.0,20.0,66.0
3988,F-KOM,2019-10-10T11:12:24.000,3.3417897,-76.530602798,90.0,16.0,,,
3989,F-KOM,2019-10-10T11:13:24.000,3.3417897,-76.530602798,90.0,15.0,29.0,19.0,66.0
3990,F-KOM,2019-10-10T11:14:24.000,3.3417897,-76.530602798,90.0,17.0,31.0,21.0,66.0
3991,F-KOM,2019-10-10T11:15:24.000,3.3417897,-76.530602798,90.0,,34.0,22.0,66.0
3992,F-KOM,2019-10-10T11:16:24.000,3.3417897,-76.530602798,90.0,15.0,27.0,19.0,65.0
3993,F-KOM,2019-10-10T11:17:24.000,3.3417897,-76.530602798,90.0,15.0,27.0,,65.0
3994,F-KOM,2019-10-10T11:18:24.000,3.3417897,-76.530602798,90.0,17.0,30.0,,65.0
3995,F-KOM,2019-10-10T11:19:24.000,3.3417897,-76.530602798,90.0,14.0,26.0,17.0,65.0
3996,F-KOM,2019-10-10T11:20:24.000,3.3417897,-76.530602798,91.0,14.0,25.0,17.0,64.0
3997,F-KOM,2019-10-10T11:21:24.000,3.3417897,-76.530602798,91.0,15.0,28.0,19.0,64.0
3998,F-KOM,2019-10-10T11:22:24.000,3.3417897,-76.530602798,91.0,14.0,26.0,19.0,65.0
3999,F-KOM,2019-10-10T11:23:24.000,3.3417897,-76.530602798,91.0,15.0,26.0,19.0,65.0
4000,F-KOM,2019-10-10T11:24:24.000,3.3417897,-76.530602798,91.0,14.0,25.0,17.0,65.0
4001,F-KOM,2019-10-10T11:25:24.000,3.3417897,-76.530602798,91.0,15.0,28.0,19.0,64.0
4002,F-KOM,2019-10-10T11:26:24.000,3.3417897,-76.530602798,91.0,15.0,27.0,19.0,64.0
4003,F-KOM,2019-10-10T11:27:24.000,3.3417897,-76.530602798,91.0,15.0,27.0,19.0,64.0
4004,F-KOM,2019-10-10T11:28:24.000,3.3417897,-76.530602798,91.0,16.0,28.0,19.0,64.0
4005,F-KOM,2019-10-10T11:29:24.000,3.3417897,-76.530602798,91.0,17.0,29.0,19.0,64.0
4006,F-KOM,2019-10-10T11:30:24.000,3.3417897,-76.530602798,91.0,17.0,31.0,21.0,65.0
4007,F-KOM,2019-10-10T11:31:24.000,3.3417897,-76.530602798,91.0,,,20.0,64.0
4008,F-KOM,2019-10-10T11:32:24.000,3.3417897,-76.530602798,91.0,16.0,27.0,19.0,65.0
4009,F-KOM,2019-10-10T11:33:24.000,3.3417897,-76.530602798,91.0,17.0,32.0,21.0,64.0
4010,F-KOM,2019-10-10T11:34:24.000,3.3417897,-76.530602798,91.0,16.0,,21.0,64.0
4011,F-KOM,2019-10-10T11:35:24.000,3.3417897,-76.530602798,,16.0,30.0,21.0,64.0
4012,F-KOM,2019-10-10T11:36:24.000,3.3417897,-76.530602798,91.0,15.0,27.0,19.0,65.0
4013,F-KOM,2019-10-10T11:37:24.000,3.3417897,-76.530602798,91.0,16.0,27.0,20.0,65.0
4014,F-KOM,2019-10-10T11:38:24.000,3.3417897,-76.530602798,,17.0,33.0,22.0,64.0
4015,F-KOM,2019-10-10T11:39:24.000,3.3417897,-76.530602798,91.0,16.0,28.0,19.0,64.0
4016,F-KOM,2019-10-10T11:40:24.000,3.3417897,-76.530602798,91.0,15.0,27.0,19.0,64.0
4017,F-KOM,2019-10-10T11:41:24.000,3.3417897,-76.530602798,91.0,17.0,31.0,21.0,64.0
4018,F-KOM,2019-10-10T11:42:24.000,3.3417897,-76.530602798,91.0,,31.0,22.0,64.0
4019,F-KOM,2019-10-10T11:43:24.000,3.3417897,-76.530602798,,18.0,34.0,21.0,
4020,F-KOM,2019-10-10T11:44:24.000,3.3417897,-76.530602798,91.0,17.0,33.0,21.0,64.0
4021,F-KOM,2019-10-10T11:45:24.000,3.3417897,-76.530602798,91.0,17.0,31.0,21.0,64.0
4022,F-KOM,2019-10-10T11:46:24.000,3.3417897,-76.530602798,91.0,17.0,30.0,21.0,64.0
4023,F-KOM,2019-10-10T11:47:24.000,3.3417897,-76.530602798,91.0,17.0,29.0,21.0,64.0
4024,F-KOM,2019-10-10T11:48:24.000,3.3417897,-76.530602798,92.0,16.0,31.0,20.0,64.0
4025,F-KOM,2019-10-10T11:49:24.000,3.3417897,-76.530602798,92.0,17.0,32.0,21.0,64.0
4026,F-KOM,2019-10-10T11:50:24.000,3.3417897,-76.530602798,92.0,17.0,30.0,21.0,64.0
4027,F-KOM,2019-10-10T11:51:24.000,3.3417897,-76.530602798,92.0,18.0,31.0,22.0,64.0
4028,F-KOM,2019-10-10T11:52:24.000,3.3417897,-76.530602798,92.0,17.0,,21.0,64.0
4029,F-KOM,2019-10-10T11:53:24.000,3.3417897,-76.530602798,92.0,16.0,29.0,,64.0
4030,F-KOM,2019-10-10T11:54:24.000,3.3417897,-76.530602798,92.0,,,19.0,63.0
4031,F-KOM,2019-10-10T11:55:24.000,3.3417897,-76.530602798,92.0,17.0,32.0,21.0,63.0
4032,F-KOM,2019-10-10T11:56:24.000,3.3417897,-76.530602798,92.0,,28.0,19.0,63.0
4033,F-KOM,2019-10-10T11:57:24.000,3.3417897,-76.530602798,92.0,17.0,29.0,21.0,64.0
4034,F-KOM,2019-10-10T11:58:24.000,3.3417897,-76.530602798,92.0,16.0,28.0,20.0,64.0
4035,F-KOM,2019-10-10T11:59:24.000,3.3417897,-76.530602798,92.0,15.0,28.0,19.0,63.0
4036,F-KOM,2019-10-10T12:00:25.000,3.3417897,-76.530602798,92.0,15.0,29.0,19.0,62.0
4037,F-KOM,2019-10-10T12:01:24.000,3.3417897,-76.530602798,92.0,16.0,28.0,19.0,63.0
4038,F-KOM,2019-10-10T12:02:24.000,3.3417897,-76.530602798,92.0,15.0,26.0,19.0,63.0
4039,F-KOM,2019-10-10T12:03:24.000,3.3417897,-76.530602798,92.0,14.0,25.0,18.0,62.0
4040,F-KOM,2019-10-10T12:04:24.000,3.3417897,-76.530602798,92.0,14.0,28.0,19.0,63.0
4041,F-KOM,2019-10-10T12:05:24.000,3.3417897,-76.530602798,92.0,14.0,25.0,18.0,62.0
4042,F-KOM,2019-10-10T12:06:24.000,3.3417897,-76.530602798,92.0,14.0,26.0,17.0,62.0
4043,F-KOM,2019-10-10T12:07:24.000,3.3417897,-76.530602798,92.0,15.0,28.0,19.0,62.0
4044,F-KOM,2019-10-10T12:08:24.000,3.3417897,-76.530602798,92.0,13.0,24.0,17.0,62.0
4045,F-KOM,2019-10-10T12:09:24.000,3.3417897,-76.530602798,92.0,13.0,23.0,16.0,62.0
4046,F-KOM,2019-10-10T12:10:24.000,3.3417897,-76.530602798,92.0,13.0,22.0,16.0,62.0
4047,F-KOM,2019-10-10T12:11:24.000,3.3417897,-76.530602798,92.0,12.0,22.0,16.0,
4048,F-KOM,2019-10-10T12:12:24.000,3.3417897,-76.530602798,92.0,12.0,22.0,15.0,61.0
4049,F-KOM,2019-10-10T12:13:24.000,3.3417897,-76.530602798,92.0,12.0,21.0,,61.0
4050,F-KOM,2019-10-10T12:14:24.000,3.3417897,-76.530602798,92.0,13.0,24.0,16.0,62.0
4051,F-KOM,2019-10-10T12:15:24.000,3.3417897,-76.530602798,92.0,12.0,22.0,16.0,61.0
4052,F-KOM,2019-10-10T12:16:24.000,3.3417897,-76.530602798,92.0,14.0,26.0,,62.0
4053,F-KOM,2019-10-10T12:17:24.000,3.3417897,-76.530602798,92.0,13.0,22.0,16.0,62.0
4054,F-KOM,2019-10-10T12:18:24.000,3.3417897,-76.530602798,92.0,12.0,22.0,16.0,61.0
4055,F-KOM,2019-10-10T12:19:24.000,3.3417897,-76.530602798,92.0,11.0,20.0,15.0,61.0
4056,F-KOM,2019-10-10T12:20:24.000,3.3417897,-76.530602798,92.0,9.0,19.0,14.0,61.0
4057,F-KOM,2019-10-10T12:21:24.000,3.3417897,-76.530602798,,10.0,19.0,13.0,61.0
4058,F-KOM,2019-10-10T12:22:24.000,3.3417897,-76.530602798,93.0,10.0,21.0,14.0,61.0
4059,F-KOM,2019-10-10T12:23:24.000,3.3417897,-76.530602798,93.0,10.0,18.0,,60.0
4060,F-KOM,2019-10-10T12:24:24.000,3.3417897,-76.530602798,93.0,10.0,15.0,,60.0
4061,F-KOM,2019-10-10T12:25:24.000,3.3417897,-76.530602798,93.0,10.0,19.0,14.0,60.0
4062,F-KOM,2019-10-10T12:26:24.000,3.3417897,-76.530602798,93.0,12.0,24.0,16.0,60.0
4063,F-KOM,2019-10-10T12:27:24.000,3.3417897,-76.530602798,93.0,13.0,26.0,,60.0
4064,F-KOM,2019-10-10T12:28:24.000,3.3417897,-76.530602798,93.0,,23.0,16.0,61.0
4065,F-KOM,2019-10-10T12:29:24.000,3.3417897,-76.530602798,93.0,13.0,23.0,16.0,61.0
4066,F-KOM,2019-10-10T12:30:24.000,3.3417897,-76.530602798,93.0,13.0,22.0,16.0,61.0
4067,F-KOM,2019-10-10T12:31:24.000,3.3417897,-76.530602798,93.0,15.0,25.0,18.0,60.0
4068,F-KOM,2019-10-10T12:32:24.000,3.3417897,-76.530602798,93.0,13.0,,16.0,60.0
4069,F-KOM,2019-10-10T12:33:24.000,3.3417897,-76.530602798,,13.0,,16.0,60.0
4070,F-KOM,2019-10-10T12:34:24.000,3.3417897,-76.530602798,93.0,14.0,24.0,17.0,60.0
4071,F-KOM,2019-10-10T12:35:24.000,3.3417897,-76.530602798,93.0,13.0,23.0,17.0,60.0
4072,F-KOM,2019-10-10T12:36:24.000,3.3417897,-76.530602798,93.0,12.0,22.0,16.0,60.0
4073,F-KOM,2019-10-10T12:37:24.000,3.3417897,-76.530602798,93.0,13.0,23.0,16.0,60.0
4074,F-KOM,2019-10-10T12:38:24.000,3.3417897,-76.530602798,,11.0,23.0,15.0,60.0
4075,F-KOM,2019-10-10T12:39:24.000,3.3417897,-76.530602798,93.0,12.0,22.0,16.0,60.0
4076,F-KOM,2019-10-10T12:40:24.000,3.3417897,-76.530602798,93.0,11.0,20.0,,60.0
4077,F-KOM,2019-10-10T12:41:24.000,3.3417897,-76.530602798,94.0,12.0,24.0,16.0,60.0
4078,F-KOM,2019-10-10T12:42:24.000,3.3417897,-76.530602798,94.0,11.0,20.0,14.0,60.0
4079,F-KOM,2019-10-10T12:43:24.000,3.3417897,-76.530602798,94.0,11.0,18.0,,
4080,F-KOM,2019-10-10T12:44:24.000,3.3417897,-76.530602798,94.0,10.0,19.0,14.0,59.0
4081,F-KOM,2019-10-10T12:45:24.000,3.3417897,-76.530602798,94.0,11.0,,15.0,59.0
4082,F-KOM,2019-10-10T12:46:24.000,3.3417897,-76.530602798,94.0,12.0,21.0,15.0,
4083,F-KOM,2019-10-10T12:47:24.000,3.3417897,-76.530602798,94.0,14.0,24.0,17.0,59.0
4084,F-KOM,2019-10-10T12:48:24.000,3.3417897,-76.530602798,94.0,12.0,20.0,15.0,58.0
4085,F-KOM,2019-10-10T12:49:24.000,3.3417897,-76.530602798,94.0,12.0,23.0,16.0,58.0
4086,F-KOM,2019-10-10T12:50:24.000,3.3417897,-76.530602798,94.0,13.0,24.0,16.0,58.0
4087,F-KOM,2019-10-10T12:51:24.000,3.3417897,-76.530602798,94.0,12.0,22.0,16.0,59.0
4088,F-KOM,2019-10-10T12:52:24.000,3.3417897,-76.530602798,94.0,14.0,25.0,16.0,58.0
4089,F-KOM,2019-10-10T12:53:24.000,3.3417897,-76.530602798,94.0,12.0,23.0,16.0,58.0
4090,F-KOM,2019-10-10T12:54:24.000,3.3417897,-76.530602798,93.0,17.0,27.0,19.0,57.0
4091,F-KOM,2019-10-10T12:55:24.000,3.3417897,-76.530602798,93.0,17.0,31.0,20.0,58.0
4092,F-KOM,2019-10-10T12:56:24.000,3.3417897,-76.530602798,93.0,15.0,25.0,17.0,58.0
4093,F-KOM,2019-10-10T12:57:24.000,3.3417897,-76.530602798,93.0,12.0,22.0,15.0,58.0
4094,F-KOM,2019-10-10T12:58:24.000,3.3417897,-76.530602798,93.0,12.0,23.0,15.0,58.0
4095,F-KOM,2019-10-10T12:59:24.000,3.3417897,-76.530602798,93.0,15.0,27.0,18.0,59.0
4096,F-KOM,2019-10-10T13:00:26.000,3.3417897,-76.530602798,93.0,13.0,22.0,16.0,59.0
4097,F-KOM,2019-10-10T13:01:26.000,3.3417897,-76.530602798,93.0,12.0,20.0,14.0,58.0
4098,F-KOM,2019-10-10T13:02:26.000,3.3417897,-76.530602798,93.0,13.0,22.0,16.0,59.0
4099,F-KOM,2019-10-10T13:03:26.000,3.3417897,-76.530602798,93.0,14.0,24.0,16.0,59.0
4100,F-KOM,2019-10-10T13:04:26.000,3.3417897,-76.530602798,93.0,12.0,20.0,15.0,59.0
4101,F-KOM,2019-10-10T13:05:26.000,3.3417897,-76.530602798,93.0,12.0,20.0,14.0,59.0
4102,F-KOM,2019-10-10T13:06:26.000,3.3417897,-76.530602798,,11.0,21.0,15.0,59.0
4103,F-KOM,2019-10-10T13:07:26.000,3.3417897,-76.530602798,93.0,11.0,21.0,15.0,59.0
4104,F-KOM,2019-10-10T13:08:26.000,3.3417897,-76.530602798,93.0,12.0,21.0,15.0,59.0
4105,F-KOM,2019-10-10T13:09:26.000,3.3417897,-76.530602798,93.0,13.0,23.0,16.0,59.0
4106,F-KOM,2019-10-10T13:10:26.000,3.3417897,-76.530602798,93.0,13.0,24.0,16.0,59.0
4107,F-KOM,2019-10-10T13:11:26.000,3.3417897,-76.530602798,94.0,11.0,23.0,16.0,59.0
4108,F-KOM,2019-10-10T13:12:26.000,3.3417897,-76.530602798,94.0,12.0,22.0,16.0,59.0
4109,F-KOM,2019-10-10T13:13:26.000,3.3417897,-76.530602798,94.0,13.0,21.0,15.0,59.0
4110,F-KOM,2019-10-10T13:14:26.000,3.3417897,-76.530602798,94.0,12.0,22.0,16.0,59.0
4111,F-KOM,2019-10-10T13:15:26.000,3.3417897,-76.530602798,94.0,13.0,21.0,15.0,59.0
4112,F-KOM,2019-10-10T13:16:26.000,3.3417897,-76.530602798,94.0,13.0,21.0,16.0,59.0
4113,F-KOM,2019-10-10T13:17:26.000,3.3417897,-76.530602798,94.0,13.0,23.0,15.0,
4114,F-KOM,2019-10-10T13:18:26.000,3.3417897,-76.530602798,94.0,13.0,22.0,16.0,59.0
4115,F-KOM,2019-10-10T13:19:26.000,3.3417897,-76.530602798,94.0,13.0,23.0,16.0,58.0
4116,F-KOM,2019-10-10T13:20:26.000,3.3417897,-76.530602798,94.0,13.0,21.0,15.0,59.0
4117,F-KOM,2019-10-10T13:21:26.000,3.3417897,-76.530602798,94.0,13.0,22.0,16.0,58.0
4118,F-KOM,2019-10-10T13:22:26.000,3.3417897,-76.530602798,94.0,14.0,24.0,17.0,59.0
4119,F-KOM,2019-10-10T13:23:26.000,3.3417897,-76.530602798,94.0,14.0,26.0,19.0,59.0
4120,F-KOM,2019-10-10T13:24:26.000,3.3417897,-76.530602798,94.0,14.0,25.0,17.0,59.0
4121,F-KOM,2019-10-10T13:25:26.000,3.3417897,-76.530602798,94.0,15.0,26.0,19.0,59.0
4122,F-KOM,2019-10-10T13:26:26.000,3.3417897,-76.530602798,94.0,13.0,24.0,16.0,59.0
4123,F-KOM,2019-10-10T13:27:26.000,3.3417897,-76.530602798,94.0,14.0,27.0,19.0,59.0
4124,F-KOM,2019-10-10T13:28:26.000,3.3417897,-76.530602798,94.0,13.0,26.0,16.0,59.0
4125,F-KOM,2019-10-10T13:29:26.000,3.3417897,-76.530602798,94.0,15.0,27.0,19.0,59.0
4126,F-KOM,2019-10-10T13:30:26.000,3.3417897,-76.530602798,94.0,15.0,24.0,17.0,59.0
4127,F-KOM,2019-10-10T13:31:26.000,3.3417897,-76.530602798,94.0,15.0,25.0,18.0,59.0
4128,F-KOM,2019-10-10T13:32:26.000,3.3417897,-76.530602798,95.0,15.0,26.0,18.0,59.0
4129,F-KOM,2019-10-10T13:33:26.000,3.3417897,-76.530602798,95.0,15.0,25.0,18.0,58.0
4130,F-KOM,2019-10-10T13:34:26.000,3.3417897,-76.530602798,95.0,15.0,28.0,19.0,59.0
4131,F-KOM,2019-10-10T13:35:26.000,3.3417897,-76.530602798,95.0,14.0,27.0,19.0,58.0
4132,F-KOM,2019-10-10T13:36:26.000,3.3417897,-76.530602798,95.0,,27.0,19.0,58.0
4133,F-KOM,2019-10-10T13:37:26.000,3.3417897,-76.530602798,95.0,14.0,26.0,19.0,58.0
4134,F-KOM,2019-10-10T13:38:26.000,3.3417897,-76.530602798,,15.0,27.0,18.0,57.0
4135,F-KOM,2019-10-10T13:39:26.000,3.3417897,-76.530602798,95.0,16.0,28.0,20.0,58.0
4136,F-KOM,2019-10-10T13:40:26.000,3.3417897,-76.530602798,95.0,15.0,25.0,18.0,58.0
4137,F-KOM,2019-10-10T13:41:26.000,3.3417897,-76.530602798,95.0,16.0,27.0,19.0,58.0
4138,F-KOM,2019-10-10T13:42:26.000,3.3417897,-76.530602798,95.0,15.0,26.0,18.0,58.0
4139,F-KOM,2019-10-10T13:43:26.000,3.3417897,-76.530602798,96.0,16.0,27.0,19.0,58.0
4140,F-KOM,2019-10-10T13:44:26.000,3.3417897,-76.530602798,96.0,15.0,26.0,19.0,58.0
4141,F-KOM,2019-10-10T13:45:26.000,3.3417897,-76.530602798,96.0,14.0,24.0,17.0,57.0
4142,F-KOM,2019-10-10T13:46:26.000,3.3417897,-76.530602798,96.0,15.0,29.0,20.0,57.0
4143,F-KOM,2019-10-10T13:47:26.000,3.3417897,-76.530602798,96.0,16.0,29.0,21.0,58.0
